metalearner_name,dataset_id,neg_log_loss
xgboostranker_ap_feurer,4,-0.6206448252198729
xgboostranker_ap_feurer,4,-0.5908415440420769
xgboostranker_ap_feurer,4,-0.6078021501541321
xgboostranker_ap_feurer,4,-0.5979683963194451
xgboostranker_ap_feurer,4,-0.5940789062199349
xgboostranker_ap_feurer,4,-0.5775241971506303
xgboostranker_ap_feurer,4,-0.5785443560352335
xgboostranker_ap_feurer,4,-0.5859492181417515
xgboostranker_ap_feurer,4,-0.6402594145357392
xgboostranker_ap_feurer,4,-0.5767809061547137
xgboostranker_ap_feurer,4,-0.5996150186055434
xgboostranker_ap_feurer,4,-0.6003975181728307
xgboostranker_ap_feurer,4,-0.6180820174270325
xgboostranker_ap_feurer,4,-0.585952131370302
xgboostranker_ap_feurer,4,-0.5617658377846952
xgboostranker_ap_feurer,4,-0.5520886448738822
xgboostranker_ap_feurer,4,-0.5873120435148104
xgboostranker_ap_feurer,4,-0.6464227808373394
xgboostranker_ap_feurer,5,-0.10574828308353529
xgboostranker_ap_feurer,5,-0.0973202554136163
xgboostranker_ap_feurer,5,-0.10830254820763636
xgboostranker_ap_feurer,5,-0.1104603890418218
xgboostranker_ap_feurer,5,-0.11072695112152571
xgboostranker_ap_feurer,5,-0.11223759879743324
xgboostranker_ap_feurer,5,-0.11543565444120683
xgboostranker_ap_feurer,5,-0.11253210122928901
xgboostranker_ap_feurer,5,-0.5792066937781717
xgboostranker_ap_feurer,5,-0.11199197767745081
xgboostranker_ap_feurer,5,-0.10447806750046212
xgboostranker_ap_feurer,5,-0.10691311464985818
xgboostranker_ap_feurer,5,-0.11411598310888732
xgboostranker_ap_feurer,5,-0.10571068583596412
xgboostranker_ap_feurer,5,-0.10782976435278831
xgboostranker_ap_feurer,5,-0.11774360316700133
xgboostranker_ap_feurer,5,-0.1284269242958537
xgboostranker_ap_feurer,5,-0.12191267948657004
xgboostranker_ap_feurer,5,-0.12852438529875276
xgboostranker_ap_feurer,5,-0.12047115141433114
xgboostranker_ap_feurer,5,-0.11730683350868212
xgboostranker_ap_feurer,5,-0.11899891423301225
xgboostranker_ap_feurer,5,-0.12133859984026371
xgboostranker_ap_feurer,5,-0.12560175786041364
xgboostranker_ap_feurer,5,-0.11938556519874034
xgboostranker_ap_feurer,6,-0.29974334744911324
xgboostranker_ap_feurer,6,-0.29974309517377945
xgboostranker_ap_feurer,6,-0.30688193240844597
xgboostranker_ap_feurer,6,-0.17288290988071744
xgboostranker_ap_feurer,6,-0.30688194392283774
xgboostranker_ap_feurer,6,-0.2997430887799289
xgboostranker_ap_feurer,6,-0.17288290996718414
xgboostranker_ap_feurer,6,-0.17288290978480497
xgboostranker_ap_feurer,6,-0.17288290985565916
xgboostranker_ap_feurer,6,-0.30688183699480326
xgboostranker_ap_feurer,6,-0.17288290992012847
xgboostranker_ap_feurer,6,-0.2739084233540594
xgboostranker_ap_feurer,6,-0.2874843411196261
xgboostranker_ap_feurer,6,-0.22991066103946678
xgboostranker_ap_feurer,6,-0.1966262860940046
xgboostranker_ap_feurer,6,-0.19662628609400692
xgboostranker_ap_feurer,6,-0.1966262860940067
xgboostranker_ap_feurer,6,-0.19662628609254257
xgboostranker_ap_feurer,6,-0.19662628609401558
xgboostranker_ap_feurer,6,-0.19662628609400362
xgboostranker_ap_feurer,6,-0.1966262860940042
xgboostranker_ap_feurer,6,-0.19662628609400623
xgboostranker_ap_feurer,6,-0.19662628609400798
xgboostranker_ap_feurer,6,-0.19662628609400545
xgboostranker_ap_feurer,6,-0.19662628609399974
xgboostranker_ap_feurer,7,-1.3699075266938356
xgboostranker_ap_feurer,7,-1.374346900685198
xgboostranker_ap_feurer,7,-1.374346900685198
xgboostranker_ap_feurer,7,-1.371310422100039
xgboostranker_ap_feurer,7,-1.374346900685198
xgboostranker_ap_feurer,7,-1.371168558995376
xgboostranker_ap_feurer,7,-1.3654388342470287
xgboostranker_ap_feurer,7,-1.374346900685198
xgboostranker_ap_feurer,7,-1.374346900685198
xgboostranker_ap_feurer,7,-1.374346900685198
xgboostranker_ap_feurer,7,-1.374346900685198
xgboostranker_ap_feurer,7,-1.374346900685198
xgboostranker_ap_feurer,7,-1.3585459831875522
xgboostranker_ap_feurer,7,-1.3699075266938356
xgboostranker_ap_feurer,7,-1.3748330202046508
xgboostranker_ap_feurer,7,-1.4655222474912193
xgboostranker_ap_feurer,7,-1.5286512622376438
xgboostranker_ap_feurer,7,-1.6013402778735795
xgboostranker_ap_feurer,7,-1.4655231079000632
xgboostranker_ap_feurer,7,-1.4593497076633588
xgboostranker_ap_feurer,7,-6.746523862258073
xgboostranker_ap_feurer,7,-6.746523862258073
xgboostranker_ap_feurer,7,-6.746523862258073
xgboostranker_ap_feurer,7,-6.746523862258073
xgboostranker_ap_feurer,7,-6.746523862258073
xgboostranker_ap_feurer,9,-3.858485164476232
xgboostranker_ap_feurer,9,-0.9279558994282232
xgboostranker_ap_feurer,9,-0.9404152398292831
xgboostranker_ap_feurer,9,-0.9389880539751759
xgboostranker_ap_feurer,9,-0.9376278465157913
xgboostranker_ap_feurer,9,-0.9356678249932086
xgboostranker_ap_feurer,9,-0.9355967467906628
xgboostranker_ap_feurer,9,-0.9436872093590776
xgboostranker_ap_feurer,9,-0.9335271789410333
xgboostranker_ap_feurer,9,-0.9387941672360007
xgboostranker_ap_feurer,9,-0.9360443813251045
xgboostranker_ap_feurer,9,-0.9378416924995235
xgboostranker_ap_feurer,9,-0.938576119812928
xgboostranker_ap_feurer,9,-0.9375783546159642
xgboostranker_ap_feurer,9,-0.9309457030402418
xgboostranker_ap_feurer,9,-0.9351192874832176
xgboostranker_ap_feurer,9,-0.9365801037005679
xgboostranker_ap_feurer,9,-0.928730844806884
xgboostranker_ap_feurer,9,-0.9424961524278684
xgboostranker_ap_feurer,9,-0.935079464939991
xgboostranker_ap_feurer,9,-0.9366315182092038
xgboostranker_ap_feurer,9,-0.9340436264833314
xgboostranker_ap_feurer,9,-0.937828236592223
xgboostranker_ap_feurer,9,-0.9368264753639668
xgboostranker_ap_feurer,9,-0.9360555238114282
xgboostranker_ap_feurer,10,-0.10701357848962316
xgboostranker_ap_feurer,10,-0.7959346881781971
xgboostranker_ap_feurer,10,-0.10695372538793105
xgboostranker_ap_feurer,10,-0.10701357574555694
xgboostranker_ap_feurer,10,-0.1070135814786947
xgboostranker_ap_feurer,10,-0.10892286187090242
xgboostranker_ap_feurer,10,-0.10701357452999179
xgboostranker_ap_feurer,10,-0.10891245517180158
xgboostranker_ap_feurer,10,-0.10891243667165089
xgboostranker_ap_feurer,10,-0.1089124166341966
xgboostranker_ap_feurer,10,-0.10891934321921354
xgboostranker_ap_feurer,10,-0.10902898742047727
xgboostranker_ap_feurer,10,-0.8651830603379864
xgboostranker_ap_feurer,10,-0.7959347334615056
xgboostranker_ap_feurer,10,-0.7959346063214889
xgboostranker_ap_feurer,10,-0.8651831013730492
xgboostranker_ap_feurer,10,-0.8651830920381038
xgboostranker_ap_feurer,10,-0.6580872130184574
xgboostranker_ap_feurer,10,-0.7525710236934252
xgboostranker_ap_feurer,10,-0.9021860828088117
xgboostranker_ap_feurer,10,-2.200947924878704
xgboostranker_ap_feurer,10,
xgboostranker_ap_feurer,10,
xgboostranker_ap_feurer,10,
xgboostranker_ap_feurer,10,
xgboostranker_ap_feurer,11,-0.4456365049499864
xgboostranker_ap_feurer,11,-0.42100592419230415
xgboostranker_ap_feurer,11,-0.3993320835786947
xgboostranker_ap_feurer,11,-0.40497638834711613
xgboostranker_ap_feurer,11,-1.1767176571342346
xgboostranker_ap_feurer,11,-0.6306049275600549
xgboostranker_ap_feurer,11,-0.40536572021899364
xgboostranker_ap_feurer,11,-0.6282316928886162
xgboostranker_ap_feurer,11,-0.3985962697337856
xgboostranker_ap_feurer,11,-0.41378026718923333
xgboostranker_ap_feurer,11,-0.4149280064512238
xgboostranker_ap_feurer,11,-0.43455042705372204
xgboostranker_ap_feurer,11,-0.4200834738720334
xgboostranker_ap_feurer,11,-0.42360124823764916
xgboostranker_ap_feurer,11,-0.43908162577402626
xgboostranker_ap_feurer,11,-0.40661693456204073
xgboostranker_ap_feurer,11,-0.40887142330511894
xgboostranker_ap_feurer,11,-0.40266745100052964
xgboostranker_ap_feurer,11,-0.4137425834042806
xgboostranker_ap_feurer,11,-0.415422434320676
xgboostranker_ap_feurer,11,-0.9629134593662312
xgboostranker_ap_feurer,11,-0.6480367779640488
xgboostranker_ap_feurer,11,-0.3985204997136839
xgboostranker_ap_feurer,11,-2.075433481306829
xgboostranker_ap_feurer,11,-0.6023981941498543
xgboostranker_ap_feurer,12,-0.48934261852282945
xgboostranker_ap_feurer,12,-0.47022573815894136
xgboostranker_ap_feurer,12,-0.4821138191034314
xgboostranker_ap_feurer,12,-0.48339240940022793
xgboostranker_ap_feurer,12,-0.48542761126197076
xgboostranker_ap_feurer,12,-0.48325397513723817
xgboostranker_ap_feurer,12,-0.49558661767381573
xgboostranker_ap_feurer,12,-0.47150801649952173
xgboostranker_ap_feurer,12,-0.473720595718104
xgboostranker_ap_feurer,12,-0.46991161078161187
xgboostranker_ap_feurer,12,-0.47516647758254765
xgboostranker_ap_feurer,12,-0.46938109985158044
xgboostranker_ap_feurer,12,-0.4733034150535482
xgboostranker_ap_feurer,12,-0.4734424119243418
xgboostranker_ap_feurer,12,-0.47177368533147734
xgboostranker_ap_feurer,12,-0.46860926908198935
xgboostranker_ap_feurer,12,-0.4699007573953966
xgboostranker_ap_feurer,12,-0.4733193415239563
xgboostranker_ap_feurer,12,-0.4691855229081985
xgboostranker_ap_feurer,12,-0.4727759345468534
xgboostranker_ap_feurer,12,-0.4685947800773141
xgboostranker_ap_feurer,12,-0.4749856702163588
xgboostranker_ap_feurer,12,-0.4660525489826563
xgboostranker_ap_feurer,12,-0.47471967021869305
xgboostranker_ap_feurer,12,-0.46845491930736016
xgboostranker_ap_feurer,13,-0.13516267673177518
xgboostranker_ap_feurer,13,-0.16551099147338924
xgboostranker_ap_feurer,13,-0.16214287273369077
xgboostranker_ap_feurer,13,-0.16377579826880548
xgboostranker_ap_feurer,13,-0.16087072766540303
xgboostranker_ap_feurer,13,-0.16288546319179364
xgboostranker_ap_feurer,13,-0.16118221167592395
xgboostranker_ap_feurer,13,-0.16356217085869104
xgboostranker_ap_feurer,13,-0.1643628149408954
xgboostranker_ap_feurer,13,-0.1635315610577545
xgboostranker_ap_feurer,13,-0.163585177717691
xgboostranker_ap_feurer,13,-0.160478211071272
xgboostranker_ap_feurer,13,-0.16184599536749603
xgboostranker_ap_feurer,13,-0.16237207776303123
xgboostranker_ap_feurer,13,-0.16192094916062374
xgboostranker_ap_feurer,13,-0.16259056969281277
xgboostranker_ap_feurer,13,-0.16290606904804442
xgboostranker_ap_feurer,13,-0.1625262112861706
xgboostranker_ap_feurer,13,-0.16457860791004297
xgboostranker_ap_feurer,13,-0.1627678898040308
xgboostranker_ap_feurer,13,-0.1620649388218189
xgboostranker_ap_feurer,13,-0.16234181504754885
xgboostranker_ap_feurer,13,-0.16333087301781102
xgboostranker_ap_feurer,13,-0.16273412467766663
xgboostranker_ap_feurer,13,-0.16239185484030833
xgboostranker_ap_feurer,14,-0.43631212802395164
xgboostranker_ap_feurer,14,-0.4317017201556815
xgboostranker_ap_feurer,14,-0.4363124551153323
xgboostranker_ap_feurer,14,-0.4360843757795744
xgboostranker_ap_feurer,14,-0.4360843757795739
xgboostranker_ap_feurer,14,-0.4332925042961139
xgboostranker_ap_feurer,14,-0.43608437577957415
xgboostranker_ap_feurer,14,-0.4332943246441937
xgboostranker_ap_feurer,14,-0.43329432464438233
xgboostranker_ap_feurer,14,-0.43335158746306474
xgboostranker_ap_feurer,14,-0.43329232878362656
xgboostranker_ap_feurer,14,-0.43335158790909195
xgboostranker_ap_feurer,14,-0.43203034878172397
xgboostranker_ap_feurer,14,-0.4317017201568665
xgboostranker_ap_feurer,14,-0.43170172015465336
xgboostranker_ap_feurer,14,-0.432030348781728
xgboostranker_ap_feurer,14,-0.4320303487817279
xgboostranker_ap_feurer,14,-0.4317050328968677
xgboostranker_ap_feurer,14,-0.43170354734230215
xgboostranker_ap_feurer,14,-0.44973107901194204
xgboostranker_ap_feurer,14,-0.6466327246517384
xgboostranker_ap_feurer,14,-0.4409251719585659
xgboostranker_ap_feurer,14,-0.4409251719583341
xgboostranker_ap_feurer,14,-0.4409251719583341
xgboostranker_ap_feurer,14,-0.4409251719583341
xgboostranker_ap_feurer,15,-0.1948307299687345
xgboostranker_ap_feurer,15,-0.16452430189944234
xgboostranker_ap_feurer,15,-0.16138369869186367
xgboostranker_ap_feurer,15,-0.16294243120130664
xgboostranker_ap_feurer,15,-0.16461154059731684
xgboostranker_ap_feurer,15,-0.16135570509497954
xgboostranker_ap_feurer,15,-0.1623912945316647
xgboostranker_ap_feurer,15,-0.16416385700010377
xgboostranker_ap_feurer,15,-0.1638436372903108
xgboostranker_ap_feurer,15,-0.1644697697964672
xgboostranker_ap_feurer,15,-0.1625775301990465
xgboostranker_ap_feurer,15,-0.16260462946876614
xgboostranker_ap_feurer,15,-0.16198669320055534
xgboostranker_ap_feurer,15,-0.16368004256778648
xgboostranker_ap_feurer,15,-0.16252966709607317
xgboostranker_ap_feurer,15,-0.16136551599043425
xgboostranker_ap_feurer,15,-0.16326196399504397
xgboostranker_ap_feurer,15,-0.1624625900520025
xgboostranker_ap_feurer,15,-0.161874312383818
xgboostranker_ap_feurer,15,-0.16202770776259715
xgboostranker_ap_feurer,15,-0.16288044468729695
xgboostranker_ap_feurer,15,-0.1636544116900465
xgboostranker_ap_feurer,15,-0.1645273188405065
xgboostranker_ap_feurer,15,-0.16303632696520753
xgboostranker_ap_feurer,15,-0.16278611357147965
xgboostranker_ap_feurer,16,-0.5998745219089562
xgboostranker_ap_feurer,16,-0.459198925640109
xgboostranker_ap_feurer,16,-0.45734588899733664
xgboostranker_ap_feurer,16,-0.4572096813732916
xgboostranker_ap_feurer,16,-0.4506350619019026
xgboostranker_ap_feurer,16,-0.4602720534056811
xgboostranker_ap_feurer,16,-0.44770721909479233
xgboostranker_ap_feurer,16,-0.46778115064860215
xgboostranker_ap_feurer,16,-0.4607182210383017
xgboostranker_ap_feurer,16,-0.4601508251013163
xgboostranker_ap_feurer,16,-0.45586184381234
xgboostranker_ap_feurer,16,-0.4716974810677922
xgboostranker_ap_feurer,16,-0.45078147229182114
xgboostranker_ap_feurer,16,-0.45397660000472123
xgboostranker_ap_feurer,16,-0.45530810160552415
xgboostranker_ap_feurer,16,-0.45745433310903116
xgboostranker_ap_feurer,16,-0.46321519470030403
xgboostranker_ap_feurer,16,-0.46240371392875507
xgboostranker_ap_feurer,16,-0.45319370810626763
xgboostranker_ap_feurer,16,-0.4611470780959854
xgboostranker_ap_feurer,16,-0.45512641269207327
xgboostranker_ap_feurer,16,-0.4552696704251418
xgboostranker_ap_feurer,16,-0.4576121527777994
xgboostranker_ap_feurer,16,-0.45777053635217485
xgboostranker_ap_feurer,16,-0.4573457670435076
xgboostranker_ap_feurer,17,-0.36725785929198
xgboostranker_ap_feurer,17,-0.46381074120187504
xgboostranker_ap_feurer,17,-0.4800340044488307
xgboostranker_ap_feurer,17,-0.5096987252051269
xgboostranker_ap_feurer,17,-0.4595703276712426
xgboostranker_ap_feurer,17,-0.46424128462341924
xgboostranker_ap_feurer,17,-0.4800340044488307
xgboostranker_ap_feurer,17,-0.4800340044488307
xgboostranker_ap_feurer,17,-0.4800340044488307
xgboostranker_ap_feurer,17,-0.5528607755091223
xgboostranker_ap_feurer,17,-0.5821234164237397
xgboostranker_ap_feurer,17,-0.5137116478818834
xgboostranker_ap_feurer,17,-0.46029024214031816
xgboostranker_ap_feurer,17,-0.34520443400653394
xgboostranker_ap_feurer,17,-0.1128174860702396
xgboostranker_ap_feurer,17,-0.297557871695077
xgboostranker_ap_feurer,17,-0.06355201109402027
xgboostranker_ap_feurer,17,-0.06535756532883685
xgboostranker_ap_feurer,17,-0.11287011613875879
xgboostranker_ap_feurer,17,-0.29280917330043615
xgboostranker_ap_feurer,17,-0.24590164275584522
xgboostranker_ap_feurer,17,-0.2390783909225059
xgboostranker_ap_feurer,17,-0.2390783909225059
xgboostranker_ap_feurer,17,-0.2390783909225059
xgboostranker_ap_feurer,17,-0.2390783909225059
xgboostranker_ap_feurer,18,-0.5197344092525322
xgboostranker_ap_feurer,18,-0.5813202650171647
xgboostranker_ap_feurer,18,-0.5217131361369194
xgboostranker_ap_feurer,18,-0.6880583930493565
xgboostranker_ap_feurer,18,-0.6880578943053111
xgboostranker_ap_feurer,18,-0.46742775682091875
xgboostranker_ap_feurer,18,-0.6880582505429275
xgboostranker_ap_feurer,18,-0.4710706659839067
xgboostranker_ap_feurer,18,-0.5990573737931725
xgboostranker_ap_feurer,18,-0.6613667362209725
xgboostranker_ap_feurer,18,-0.5983838395147737
xgboostranker_ap_feurer,18,-0.6627196992365793
xgboostranker_ap_feurer,18,-0.6883058614366456
xgboostranker_ap_feurer,18,-0.4671181490933955
xgboostranker_ap_feurer,18,-0.46711814737191715
xgboostranker_ap_feurer,18,-0.5883349808616515
xgboostranker_ap_feurer,18,-0.6883065244271114
xgboostranker_ap_feurer,18,-0.4665589073196835
xgboostranker_ap_feurer,18,-0.5779922737421754
xgboostranker_ap_feurer,18,-0.6861415405819942
xgboostranker_ap_feurer,18,-0.7439082103500159
xgboostranker_ap_feurer,18,-0.7439082103500159
xgboostranker_ap_feurer,18,-0.7439082103500159
xgboostranker_ap_feurer,18,-0.7439082103500159
xgboostranker_ap_feurer,18,-0.7439082103500159
xgboostranker_ap_feurer,19,-0.33032775333538056
xgboostranker_ap_feurer,19,-0.25305120166676187
xgboostranker_ap_feurer,19,-0.3058889389026964
xgboostranker_ap_feurer,19,-0.5116225436303264
xgboostranker_ap_feurer,19,-0.45891838415531055
xgboostranker_ap_feurer,19,-0.4587697669855347
xgboostranker_ap_feurer,19,-0.4577269536245587
xgboostranker_ap_feurer,19,-0.4589692307259269
xgboostranker_ap_feurer,19,-0.4585280181019029
xgboostranker_ap_feurer,19,-0.45861752298237773
xgboostranker_ap_feurer,19,-0.45859764792879454
xgboostranker_ap_feurer,19,-0.458183776310491
xgboostranker_ap_feurer,19,-0.45845383471513984
xgboostranker_ap_feurer,19,-0.4573358803722097
xgboostranker_ap_feurer,19,-0.4594669854036756
xgboostranker_ap_feurer,19,-0.4588430124397808
xgboostranker_ap_feurer,19,-0.4587810530781239
xgboostranker_ap_feurer,19,-0.45930085991171443
xgboostranker_ap_feurer,19,-0.45804029400756985
xgboostranker_ap_feurer,19,-0.4575544420625014
xgboostranker_ap_feurer,19,-0.45706086318720546
xgboostranker_ap_feurer,19,-0.45779688700765814
xgboostranker_ap_feurer,19,-0.45880822058428666
xgboostranker_ap_feurer,19,-0.4595838076542076
xgboostranker_ap_feurer,19,-0.4582010068879769
xgboostranker_ap_feurer,20,-0.29308441194423984
xgboostranker_ap_feurer,20,-0.28175017810029385
xgboostranker_ap_feurer,20,-0.2566472021101331
xgboostranker_ap_feurer,20,-0.289426040408298
xgboostranker_ap_feurer,20,-0.2779335743447805
xgboostranker_ap_feurer,20,-0.25284470464353104
xgboostranker_ap_feurer,20,-0.29486522496792417
xgboostranker_ap_feurer,20,-0.30180236624236617
xgboostranker_ap_feurer,20,-0.24555635495986944
xgboostranker_ap_feurer,20,-0.2940175169548332
xgboostranker_ap_feurer,20,-0.41169438288559224
xgboostranker_ap_feurer,20,-0.3790195075064581
xgboostranker_ap_feurer,20,-0.37901950750683555
xgboostranker_ap_feurer,20,-0.37901950750675983
xgboostranker_ap_feurer,20,-0.37901950750645585
xgboostranker_ap_feurer,20,-0.37901950750640845
xgboostranker_ap_feurer,20,-0.3790195075066254
xgboostranker_ap_feurer,20,-0.37901950750639163
xgboostranker_ap_feurer,20,-0.37901950750645946
xgboostranker_ap_feurer,20,-0.37901950750647484
xgboostranker_ap_feurer,20,-0.37901950750647473
xgboostranker_ap_feurer,20,-0.37901950750647384
xgboostranker_ap_feurer,20,-0.37901950750646296
